0.00	1.0000000000	0.0000999392	0.0138959826107412	-0.000968218518281549	2.79580219086917e-05	-0.000279882456698299	0.00677652852660726	-0.0071903617364989	-0.00183807690834081	4.43106009018202e-05	-0.0120435538056168	-0.00732918948855055	-0.00939108990920312	-0.00469377367099821	-0.00461774573563845	-0.00365099022352877	-0.0124628218411829	-0.00495768912848471	-0.00893189524792326	0.00103196357265167	0.00041815663535183	-0.0473407220713414	-0.00205571568438512	0.00748037906752241	0.00384240252150825	-0.0199998478960318	-0.00668678858751892	-0.00350894228916931	0.00109433359653521	-0.00350472001505708	-0.00237750981611995	-0.00806550134514716	-0.0012568543595215	0.00688461850257749	-0.0147962462075661	-0.0160342266530118	0.00447959190631009	0.00976234007245624	-0.00104598727048166	-0.00631844310661678	0.00352070158394735	-0.000626673702792346	0.00589778739699431	-0.00523599007982967	0.00331144720620147	-0.00303004867576517	0.000111168318590371	-0.000999929067591721	-0.000203074039454743	-0.00968031504321254	-0.0158649903325636	-0.00409428598378891	0.00521228819178332	-0.00568770217469305	-0.0361329024737674	-0.0118996190518368	0.000280305134933823	-0.00194229292475478	-0.00665124179680354	0.0111053190918153	-0.0105021761613368	0.00451847319921894	-0.0056113333230231	-0.00253834873745606	0.00458655385569462	-0.000275920146990294	-0.00508838612734908	-0.00359988332491967	-0.00342954346088165	-0.00251191252129657	0.00224061762344929	-0.0132422109609086	0.000862036614773132	3.13755513459135e-06	-0.00353996403787826	-0.00587208298494446	0.00264889365216825	0.0151874327828263	-0.00260877464539344	-0.00106644119097166	-0.00227875740750028	0.00382309485206367	-0.0180455000046302	-0.00294730656657161	-0.0118565663322902	0.0010796006403988	0.00119334060437404	0.000473163102715057	-0.0131647951194284	-0.00592973751037096	0.00470161221605903	-0.00369332826778035	2.75818198800515e-05	0.00301201202165058	-0.026933377091035	-0.00574455088175918	0.000214089953964436	0.000209844644183388	-0.0211177886915135	-0.00394408164342974	-0.00790639084937705	-0.0109815544517298
0.00	107.6484222019	0.0000006310	0.00554304180394904	-0.00148714835283359	-0.000722642711583399	-0.00646745226994005	-0.00644137068906259	-0.00402235931594175	0.00279019048046547	-0.00165834295226741	-0.0071993686005698	-0.00417647872879423	-0.00598423023517136	0.00217590325375006	-0.00502073575836104	0.00531313068020767	-0.00406551453373483	0.00346881969100377	0.00681735878481016	-0.00505990963226322	-0.000214001644704198	-0.00158506775958633	0.000138300081860221	0.0015152196441317	0.00268535347869303	0.00195076692476359	0.00180369967204341	-0.00410291157469567	-0.00531961281619064	0.000396383776710918	-0.00539847094160839	0.000227348469343802	0.00383947758299019	0.00108639681353084	0.00500637729732656	0.00336200808556208	0.000977192405323013	0.000936757889433482	0.00129771794574074	-0.00434186487857302	0.00345025324394621	-0.00418849232991236	0.00114926585726782	0.00419116924020613	-0.00504501766240939	-0.00116488853129482	0.000116229424847347	0.00160713071850416	0.00444903337246538	0.0017017826486736	0.00310607759460146	-0.00593993970101581	-0.00122735546149988	0.0051546400716278	-0.00570959961955231	0.00303899226854765	0.00677330576971769	0.00222980156202102	0.000131553917330329	-0.0030667274416688	-0.00310567703861708	-0.00270131318461431	-0.000601294740440239	0.00247809066519733	0.00185760406792279	0.00177971438496383	0.00101608889194993	-0.00991612068605285	0.00748234844292983	0.00194365382235939	0.00729362678662704	-0.00164435872753799	-0.000433693675213398	-0.00221098688452159	-0.00430680204359968	-0.00379404530024652	-0.00585267101509312	1.18510097544267e-05	-0.00374544098491969	0.00339001935735861	0.0067658117783147	0.00282496140028887	0.000486794853443495	-0.00261355753742054	0.000552339737086793	-0.00161147315036692	-0.00353779586301073	-0.00135661466542558	-0.000447611707411699	0.000736451962599194	-0.00448977325523481	-0.000196835377129001	-0.00425716938647525	-0.00532444318976832	0.00351899362587038	-0.00228707831896369	0.00656399793450335	-0.00180197696916362	0.00139573752671107	0.00517739022739683	0.00101479718922848	-0.00563971147102105
0.00	11.1287350306	0.0000063096	-0.000998786557790732	0.00348824531658676	-0.00835350087238795	-0.000561695604579415	-0.00302801175060252	0.00418656718864518	-0.00677632989185817	-0.00273364858950387	-0.00538877820005323	-0.00308419304350882	-0.002172619227229	0.00414520083966585	-0.000161551328807241	-0.00380439511785546	0.000474463080238907	-0.00767636776991587	-0.00477413823860839	-0.000640331876140099	-0.00146115639151456	0.0021903382334576	-0.000695958847173661	-0.00155528659496551	0.00175660493295449	0.00292268618610803	0.00268780108568523	0.0105738788737202	-0.00279443311498384	0.00335452050574592	-0.00700177909399002	-0.00161906663159828	0.00566153712283035	-0.00456406998912706	-0.00894279516965091	-0.0106868087729133	0.00218297221110064	0.00320625616190306	-0.000601176351098687	-0.00133910784907698	0.0044167686617127	-0.00436487858122669	-0.00176262434404817	-0.00394534907961031	-0.00162716182319222	-0.0100388858241074	0.00294522925489837	0.00152538473172426	-0.00171625221988503	0.00869108263738738	-0.00169278375677095	0.00168906180800277	0.00314113797234739	-0.0032256434194724	-0.00449644303324848	0.00167291587251772	0.00314152864553718	-0.00330853438306034	-0.00401259354995886	-0.00138480070278646	-0.0044964590735237	-0.00503106616981419	-0.00101325740929625	-0.00360031924866133	-0.000755779218552632	-0.00688775644760597	-0.000661196527753649	0.000876066642348183	0.00173183928039733	0.00536835636373789	0.000858770461061642	0.00136367089851075	-0.000217584915963909	0.00358847748614899	0.00204572258694924	-0.00132630297668035	-0.00609668685679599	-0.00133808489744935	0.00478132947289533	-0.00086036587249505	0.000927571627446389	-0.00241936398640097	0.0056111471360758	0.00280773715198279	-0.000253995242940563	0.0016367482923314	-0.000564653356436962	0.00250033467559718	-0.0173152329375776	0.00207327249142408	-0.000193126330720772	-0.00632186134470203	-0.0022214524435985	-0.0111987035650397	-0.00136454135764041	-0.00323582356777163	-0.00256291532234387	-0.00315673241199077	0.00706214692078855	0.00692122866425482	-5.34692444398299e-05	-0.000313196993837916
0.00	127.5125898261	0.0000005417	0.00124785995972365	-0.00427356621043617	0.00240383504984432	0.00535385196339266	-0.00622973742671218	0.00724582716391087	-0.00189676142330109	-0.000445262533622426	-0.00163242261760599	0.000861393308935865	0.000933033733531374	-0.00448819839874048	-0.00401357184576379	-0.00274557208261828	0.000915553947701264	-0.000670775592688688	-0.00262544652375418	-0.00357125339867359	-0.0018121398546046	0.000658417035037662	-0.00178600481479751	-0.00207149178035426	-0.00525498317345552	0.00869227827449359	-0.00236534278001954	0.00269171686265213	-0.00223781065036111	0.0029784994055444	-0.00453189792282604	0.00245909932345323	0.00126181690306204	-0.00536181286444692	0.00398572547522313	-0.00182417390337652	0.00269615275516188	-0.000830389393294384	-0.00417053218501617	-0.00468563860908855	-0.00534956395571895	-0.00210228489105524	0.00377613314192504	-0.000310321954247628	0.00098958015759143	0.00437828200769808	-0.00348779128985888	-0.0026838426446153	-0.00874951315407113	-0.00201925141986214	0.000896801536495184	-0.00133200990848592	0.00438169391268328	-0.00581184803374979	-0.00461886494289221	-0.00122703797422419	-0.00404566399506667	0.000741954571952252	-0.000249678568694511	0.000702805849860155	0.0031816329808203	-0.00279199820575216	-0.00498578937344174	-0.000230182103211685	-0.00145567879310593	-0.00388069675120906	-0.00743286106594143	0.00270425402065899	0.00102913446371011	0.00537155216922214	-0.00961960223456959	-0.0100141094272623	-0.00342535438536218	0.00518803722008498	0.00648600762751594	-0.00743691596432539	-0.0024816666619083	-0.00545032356950292	0.00344341879861521	-0.00175041055791292	-0.00801492241814916	-0.00316550034575347	-0.00390237392531134	-0.000119820360838019	0.000165163583751404	-0.0018474481846299	-0.001998186281851	0.0028584249177015	0.00328431339997892	-0.00324154802533894	-0.00137902033547133	0.000202867971889287	0.00662154266326231	0.00750237617571203	0.000856474080944025	0.0051063362800956	0.0030106477445162	-0.00625082967129753	0.000466813040616465	-0.00242370443339501	-0.00179458567280588	0.00509915208673217
0.00	13.0228058104	0.0000054195	-0.000872441959363202	-0.00188875799101196	0.000662782424538211	-0.00272046281028404	-0.000136543094875652	-2.93177841265146e-05	-0.0032410655778693	-0.000743799361374697	0.00329064835494197	-0.00396124418591903	-0.00209136154052925	0.00437777796323235	-0.00229634604750739	0.00214732777641014	0.0045029227088258	-0.00124277251315008	-0.00350311169592032	0.00021809702604858	-0.00560186192856593	0.00279941869728151	0.00981741654927037	0.00587591099921192	0.00317410182484745	-0.0008970694459427	0.000347038739070271	-0.00372918887054374	0.000496116934566082	-0.0114654960077706	0.00586069349490526	0.000631899552655746	0.00103633863217167	-0.00059848798881057	0.00453887352051208	-0.0010351817948473	-0.00405068712624701	0.00150879498762646	-0.00430792968021776	0.00225875682106014	0.00337237175208571	-0.00490560161471432	-0.0014038426925912	0.00084210458517453	0.00129618070052984	0.0100759810823536	0.00296835887488744	-0.00531608141648721	-0.000587563984190798	-0.00280691363894581	0.000700772610094269	1.59139969928557e-05	0.00334319678322426	-0.0104629351469064	0.00212959243128008	0.00743907123063381	-0.00065982248528984	0.000332046352274906	0.0067752992758876	0.00599229363722276	0.00210812401340732	-0.00337855616192906	0.00474194064613487	0.00614357500151685	-0.00580032481870441	-0.000322209668243256	0.00279890452162634	-0.00106275458571359	0.00114119468879359	-0.0112469178792559	0.00380534134796973	0.00171130800906916	0.00190569299344268	-0.00573701266752447	0.001718452842848	-0.00433967569936311	-0.000467152468284215	0.00232212856415259	0.000824921486747066	-0.00187671831213665	-5.60536886484719e-05	0.00551175711249452	-0.00185004235070141	-0.00871371963390877	9.51390008829822e-05	0.00142182320303919	-0.00215347579803393	-0.00663504771809209	-0.00514361676774988	0.000528454071129003	-0.000420319074976305	0.00669637748431695	0.00116119758520328	-0.000978390641666493	0.00389767834422061	0.00554025950353165	0.00584631958059179	0.0060144674622451	0.00143880756509995	0.00067589882399588	0.00524661664606274	-0.000980755553064427
0.00	1.3300135415	0.0000690490	-0.00141557164229478	-0.00209755682793633	-0.000186521205196355	-0.00322199415447277	0.00183936828638709	-0.00279112493488975	-0.00600387324763796	0.00211563664960845	0.00336305230915102	-0.00479745883699856	0.00622180917569848	-0.000884932419351059	0.00178336049251482	-0.00611205356519284	0.00159843481342947	0.00108509197637896	0.00114696943918413	-0.00143228223959491	-0.0137996532704404	0.00379891785196662	-0.00284010490344511	-0.00197956107116226	0.00333364362536659	-0.00108979605323445	-0.00158434453186418	-0.00218104142311892	-0.003035404989019	-0.00419163995067262	0.00195119258479304	-0.00285572398346234	-0.000130216300239905	-0.000479398933069364	0.000225900695148162	-0.0190644823650183	-0.00358079806658729	0.0134656837735188	0.00288458686612225	0.0138862650492371	-0.00240699570410186	-0.0108888546544305	0.00525086969155542	-0.0152498756892818	-0.00951727844202155	-0.0121236316996424	0.000569386281509487	-0.00257970958191556	-0.0101186933824012	-0.000818471771957374	-0.000525745024947288	-0.00680690231871428	-0.00554108556687627	-0.00491227937273775	0.000174192030863773	-0.00629459349906969	-0.00374566026704848	0.0163068022140964	0.00858833514553181	-0.0114499433020324	0.00610070969756182	0.000242578225398082	-0.000520049755564189	-0.00842193682403991	-0.00093073641103103	-0.00505100805557324	0.00353609122204723	0.00499522836367006	0.00919071833797425	-0.000914206397813366	-0.0141696456247811	0.000798798327969585	0.00542693106651693	-0.00606405348116823	0.0180525664348976	-0.00426861371988219	-0.00827223857278381	-0.00459144090222141	0.0117429675685723	-0.0180063686336713	-0.00334270028036421	-0.0255116755040168	0.00338221996586441	-0.00295117212960883	-0.000132832571500652	-0.000490396104168234	-0.00110683232011899	-0.021406231261245	-0.008278508990468	0.00104019952025847	-0.00903806277030894	0.0122266713878154	0.00742190717261226	-0.00408844620510229	-0.00306449404239983	0.00162125126858581	-0.00431598831935143	-0.00770537395500137	-0.00887403567816303	0.00618437519881465	-0.00161614992373815	-0.00172508215693656
0.00	1.4156831330	0.0000630957	0.00884243223952619	0.00366428476644121	0.00224391305738925	-0.00732213251155678	-0.000308544067109007	-0.00197408947596045	-0.00721003164652445	-0.00756807684930294	0.000316039417923353	-0.00206559092450642	0.00256336369414356	0.000115879550587561	0.00285134408277465	-0.000660122917498174	0.0012404340724792	0.00402498661638018	-0.000603344360259328	0.00300492738554525	0.00262053416892871	-0.00670242551679312	0.00363135154915328	-0.00107037986354042	-0.00302060037709051	-0.00716132065393538	0.0031396802755137	-0.00868169948267239	-0.0070628691257737	0.00186307851968426	-0.0123782641941783	-0.00320978768429925	-0.00497183748335506	-0.0140415652153378	-0.005433433649217	-0.0068617041272161	0.00152998815229943	-0.000462447291925794	0.00211894219711484	-0.00187680376450605	0.00120297318634943	-0.00775880659932959	0.0155949575928334	0.00649565414775966	-0.00657517244710981	-0.0128052721188868	-0.0104096885141002	0.00919033452145057	-0.00523803542583223	0.0110567745699439	-7.46269719342774e-05	0.000545000305691712	-0.0157192947273712	-5.31806890028408e-05	-0.00212345891496768	0.00696140388011002	-0.0056769752732404	0.000412692829268702	-0.00143551094038463	0.00622084503595222	-0.00376540407477532	-0.00992921643713052	-0.0110987040896439	-0.00319868364068854	-0.001535829180352	-0.00682213046949287	-0.0131551562687369	-0.00753299920345107	-0.0167019878749139	-0.00299282941942758	-0.000662175554058897	-0.00544171413408323	0.000302621403468484	-0.000782106522408954	0.00314571011411102	0.00259042493833705	0.00161892540178421	6.39698279645273e-05	-0.00822845975679709	0.00854752196197905	-0.00278425818240358	-0.00975058079493596	-0.00864781981532714	-0.000281160100319755	0.00339934830292332	-0.00287027232066972	-0.00409459683448787	0.00108446806016871	-0.0014479022881928	-0.00893799478588042	-0.0186449368735175	-0.00070094146546662	-0.000115092650463389	-0.013311176415171	-0.00106848673727045	-0.00257900009353484	-0.000380785759929614	-0.0047382920913055	-0.00228195157790145	-0.000749221962254021	0.00426536864608562	-0.00222412450450526
0.00	169.1019439536	0.0000003981	-0.00227634814094779	0.00463143277167521	0.00193659229656062	-0.000758242800541264	-0.00249772071153098	-0.00115822895742113	-0.00596887218736453	0.00535513974034774	-0.00133902018335286	-0.0034466630001021	0.000331292713177334	0.00248147918444652	-0.00463563066832162	0.000270522747364055	4.42674367149287e-05	-0.00207401086249659	0.000334623726567118	-0.00426504595286747	0.0058300019941957	0.00308660668950145	-0.000946399331930969	-0.00496911754287255	-0.00342112226346181	-0.00583930454205317	-0.0042130640611272	-0.00235695319391471	0.00313570497695426	-0.00497454624374716	-0.00412981752394392	0.00216812291304791	0.00126815078514841	8.07988365136847e-05	-0.000673543144050992	-0.00559804058267221	-0.00255077979285367	-0.00257109425392621	0.00486287462385082	-0.006756646270214	0.000198338451621538	0.00192003593337686	0.000323164962516831	0.00193129865429054	0.000483652500910425	0.000128266636472363	0.00470751979178541	-0.00579142924382192	0.000899537237854853	-0.00582086244286717	-0.00203600231202206	-0.00142866855869261	-0.00322268203691034	0.00107334408784676	-0.00179721811498923	0.00140862147192333	-0.00311671780270617	-0.00413954304029418	0.00207346210565662	0.00728491664706454	0.00109791759523037	0.00132210565286406	-0.00684138694631542	0.00385298037068904	-0.000179330105933517	0.00500805977766805	0.00190240629755301	-0.00531310795579398	0.00105613085524214	0.0102174295320887	0.000415349014733168	0.0014144179822011	0.00276507214540955	-0.00592054201956627	-0.000355523456257556	-0.00405213394301929	-0.00225541781220606	-0.00227861740385049	0.000335857546651885	-0.00260716477929923	0.00316142282237797	0.00122106910749431	-0.00313019138917137	0.000353273835066892	0.00723319780441734	-0.000334628689483307	0.000609359043384661	0.000238077172439288	0.000466447568541417	0.00247269467737365	0.00638294930616601	0.000734631200780766	-0.00283270298970462	-0.00617873004758396	0.00948830887920926	-0.00285705653249668	0.00361002010123035	0.00511172913797675	-0.00577727571026043	0.000503851250171161	-0.00244267476800097	0.00525341905093268
0.00	169.5934711757	0.0000003970	0.00220956664348271	-0.000509561347625254	-0.000729292047700114	0.00368906832563942	-0.00772270441023315	-0.00436784256506095	-0.00580982388139506	0.00467095951017527	-0.00670597914256066	-0.00551334956740335	0.0041403559484634	-0.00140095653013272	-0.000600525474273139	0.00177563501211275	0.00362608239877593	-0.00790455806461698	-0.00252661918812858	0.00211688541918864	-0.00154101719084521	0.00381433815358778	-0.00336012210140824	0.00489474262378131	-0.0062412778566775	-0.00637561197644387	-0.00354917873930105	0.00252796369700836	-0.00428370714535986	0.00178860782202528	0.00219238964343949	-0.00182597350919078	-0.00158727173260409	-0.00126975988268196	-0.00453331375552046	-0.00387011336743615	-0.00069792762900367	0.00419569088894067	-0.00112370566397846	0.00503422259923525	-0.000561806642205287	0.00212572255545584	-0.00470648111339222	-0.00111800174595189	0.00156697700142439	-0.00413523677630057	0.00214942983059041	-0.0048245076957939	8.43014018152566e-05	-0.000228667485353995	0.00547615787965006	0.00414122900174974	-0.00327504405235579	-0.00738351955934258	0.000339978370979654	0.00220507694766714	-0.000984752181287463	0.00394113127881313	-0.00386350937271562	0.00106255660349142	0.000145552213973277	-0.00444112249056094	0.00325733973660136	-0.00105462459816308	-0.00058169950437903	-0.00214572370496902	-0.00506514051881068	-0.00295503976732381	0.00194733702728578	-0.00405383340725485	-0.00190716242464062	-0.00153345837166496	-0.000321756185292732	0.000203911470225471	0.00329507758854763	-0.00145468173390262	-0.00306953247771302	0.000293897073643912	0.0014530004642892	0.00544942315270402	-0.00437927070576638	-0.00126808210656759	-0.00567609801164615	0.00120602609557241	0.000780452758154526	-0.000693730770592871	-0.00778995618945488	-0.00106364613987997	-0.0032869170825538	-0.000662060648354057	-0.000178606652509572	0.00427511381527768	-0.00222940192987076	0.00166759267072014	-0.00484328743629614	-0.00181555144430623	-0.0034512692620261	0.00354584421397708	0.00709130795533075	0.00154453580909464	-0.00188633374129854	0.00145668231697615
0.00	17.2872912198	0.0000039811	0.000986876560323147	-0.00452337603409347	-0.00669955829790581	0.000455876562320157	-0.00381884340877359	-0.00185301018804895	0.000631124321595733	-0.00261740111743147	-0.000734600787388073	-0.00179428539413118	-0.000880795113551547	0.00258548734613995	5.02006863380977e-05	0.00425707992231028	-0.00489472728008922	-0.0048518245825393	0.000784365453019076	-0.000628326122435907	0.00563245262392731	-0.00753607664708322	-0.000729634816239999	0.00220783338726438	-0.000152783362440068	0.00347294188684732	0.00160490829691606	-0.00508294236409723	-0.00395368276235675	-0.0029858022456053	0.00252731095596426	-0.0039675096466143	-0.000532930763530448	-0.00201372161072055	0.00347440251588549	0.0113323024145517	2.55918663183419e-05	0.00340097826731944	-0.00584255297278924	-0.000193059015290986	-0.00615004072906877	-0.00463130272875512	-0.000949962639051005	-0.000414996366111642	0.0044790085063644	-0.00388861873324164	-0.00487525861551075	-0.00369391606900715	-0.000168007610362286	-0.00424795102235809	0.000827039758736436	-0.00237881504405613	-0.00715729006026522	0.00527902632965449	-0.00593955280342351	-0.00429901817766787	-0.0034627364670079	-0.0052912190375437	0.000397981640546385	-0.00401692816309307	0.00170720492606913	0.00265378789020199	0.00156743828915995	0.000449137593604432	-0.00247083406818094	0.00181811566895629	-0.00459148107381568	-0.00721306142212763	0.00415949431737661	-0.00396780165546573	0.00234930050457227	-0.00551041381510431	0.00392916190650894	-0.00404672872376322	0.00260259662411411	-0.00767646432230662	-0.000449735456449663	-0.000658868110634536	0.00388679859934227	0.00212004098501661	-0.00230489590745064	0.00128199976501997	-0.000272062780214299	-0.00710170666217869	-0.0049319886027458	-0.0035633431746086	-0.00129482923663415	0.00923196216568423	0.000458905074670612	-0.00182754242668803	-9.74843477485887e-06	0.00504247051623485	-0.00364819382569836	-0.000166396500970611	-0.00371953282289772	0.000118102454786273	0.00342095298034062	0.00513168207573456	0.00621437930437163	2.73683421878612e-05	-0.00057031472792024	0.000411782329631682
