0.00	1.0000000000	0.0000999392	0.00390089192036269	-0.00603216279179708	-0.00187841667172339	-0.00059276810307074	0.0182163648643525	-0.0136112361623937	0.00905342336202275	-0.0120990016275256	-0.0183053898371346	-0.00629601142430924	-0.0253634758804223	-0.0038143650992698	-0.0108275334045068	-0.00318756813182242	-0.0228603929532876	-0.00884335005283576	-0.0159999283432424	0.000325564682937873	-0.000222054247344561	-0.083505669830554	-0.0025040191446537	0.00661283467242701	-0.00367601532781414	-0.0417210555629799	-0.0112407033089984	-0.00723371191165789	0.00308877831123167	-0.0107440435999038	-0.00771747652011889	0.000769497878980951	-0.00245212662928784	4.32339933387205e-05	-0.0400205979600414	-0.0100178846576264	0.00371449788707756	0.00129846125736699	-0.00176133265674094	-0.0259659608449614	-0.00206485392758116	-0.000108338348843606	0.00202221083750498	-0.0158426349533003	0.000581656828000154	-0.0135070887737059	-0.000874188250703622	-0.00149758576656922	-0.000258818598737443	-0.0275017430938522	-0.0178291653267236	-0.00715924708455395	0.00381732247485433	0.00360554432661542	-0.0620606483072247	-0.0190354862110514	-0.00274498529428169	0.00159444284839472	-0.0107390221354993	0.000482535152107166	-0.0079774966463938	0.00268529549264951	-0.0089128921380115	-0.00274650884034489	-0.000525661701361368	-0.000138341553897248	0.00659319895440702	-0.016040365143325	-0.00457986680587363	-0.00850263085513536	-0.0200335299743436	-0.0140302182606707	0.00106591863621097	0.000153318058765839	-0.00283799848924859	-0.00864674019986034	0.00138864394315008	0.0152340653568586	-0.00457734598148818	-0.00403020348733252	-0.00268218227807093	0.00142752568392446	-0.0331535680164121	-0.00415797983867106	-0.0133882456520076	0.00152615509475162	0.00211487347699979	0.00459111950614277	-0.0133938429646854	-0.0147012743567865	0.00627003888634947	-0.00843773423636363	-0.000368488438794445	0.00317865011984031	-0.0720293340069416	-0.00200916885636782	0.00324053345787445	-0.000605893362899401	-0.0346307446056578	-0.0116225344608252	-0.0151966110013438	-0.0234503580603375
0.00	107.6484222019	0.0000006310	0.0087549139955152	-0.00418027501527007	0.00404690499377547	-0.00502197396907234	-0.00680454016509713	-0.00485067958274277	0.000156047104141077	-0.0108919200005883	-0.0116571457870881	-0.0038099776299324	-0.00653878865158652	0.00187826223637932	-0.00463350515593086	0.00664331109178784	-0.00378719238867387	-0.000254801231543644	0.0016725854163353	-0.00876848302658895	-0.00195387616365128	-0.00738715914994448	-0.000853730473395875	0.00129372459978749	0.00178665472984352	-0.000558321289604091	0.00218643466753288	-0.00696186546776567	-0.00897792731796976	-0.00262798057713709	-0.0112890862380105	-0.00171897522207742	0.000624090721126791	-0.00213073958469456	0.00371123149226715	-0.000286298499093895	0.00120607116575688	1.41873884269561e-05	0.00195653574009391	-0.00501498896073149	-0.0025890343837478	-0.0042628075976896	-0.00587022576807017	0.00194639423235365	-0.00289190231468706	-0.00145203979158826	-0.00105839244336647	0.00159569762530798	0.00930158096509182	0.00569043554911142	0.00226971961807831	-0.0047692305320749	-0.00212311632604656	0.00141163722730719	-0.0112786319941391	0.00371065907549051	0.00351415521073339	0.00470510675806879	0.000216508357636647	-0.00318332638274565	-0.00431939891236455	-0.00157582502063125	0.00124180448929923	0.00404341733608304	-0.00204928167169183	0.00112219888782805	-0.000480622947690135	-0.0137920341723162	0.00589776085194127	0.00662562072877648	0.00438894978333382	-0.00270865780433749	-0.00236861742711203	-0.00437485389525116	-0.00385251524105756	-0.00795170651287125	-0.00612313539828968	-0.00360623466418031	-0.00503013506472139	-0.000829050437265777	0.00601385310746561	-4.77315190546834e-05	-0.00340716614982106	-0.00185831360119837	-0.00124692380984837	-0.00296149980310223	-0.00683204812829974	0.00235847413923351	-0.00366747049715221	-0.00261800079106345	-0.00804930443907625	-0.00311984148204936	-0.00455404602660414	-0.00440507344584806	0.000758173396218309	-0.00175050287887846	0.00512950720745509	-0.00493010956510365	-0.00483578442187826	0.00582949120223075	-0.0011101543181099	-0.00838337106988596
0.00	11.1287350306	0.0000063096	-0.00436389805490756	-0.000727585819203069	-0.012177489021956	-0.00269376070709526	-0.00330644208757735	0.00530879695519904	-0.0112696937912459	-0.00474723093560769	-0.00490466072130913	-0.00331053003866388	-0.00250090288613503	0.00761584302941309	0.000644053002382794	-0.00414386256562826	0.00218312741177473	-0.0136160255653489	-0.00407616653561294	-0.00401472611728937	0.000943637695514754	-0.000844606238450174	-0.00300800956252711	-0.00758370957311394	-0.000855539793599869	-0.00370731940987901	0.00459942336841501	0.00671344008580155	-0.0057615386365969	0.00432170432520529	-0.0133138404069454	-0.00468528857958783	0.00594221521625515	-0.0096758434607348	-0.0112399052247339	-0.0125193908594821	0.00214127280748988	0.00741146689531313	-0.00118936038864903	-0.00216092587421535	0.00129750290824693	-0.00562129260748478	-0.00536399262738874	-0.00243433249563274	-0.00154962293715888	-0.0130561227316769	0.00290819628943995	0.000363630753942079	-0.00396584021003799	0.00966304274218688	-0.00289872434596983	-0.0012448995320623	0.00334538863519751	-0.00267510114929614	-0.0148410410119977	-0.00214603817142422	0.00152838310588188	-0.00664901145210217	-0.00465949158703449	-0.00468926438225148	-0.00934635227756875	-0.00526312209463953	-0.0011361576433766	-0.00883297257696436	-0.00114786370408559	-0.0069654117893565	-0.00232772942479542	-8.88773215537153e-05	0.00637468783393813	-0.00305464514110587	0.00419494854724412	-0.00194683830232179	-0.000175090978883796	0.000403684610342347	0.000389921518188396	-0.00290393119259702	-0.011386084152013	-0.00205661481961028	0.00165197708099707	0.00492513924421867	-0.000319590521711377	-0.00823174810050697	0.00521004660834978	0.00438171172364865	-0.00278609229517757	0.000753544850364829	-0.00220701454102623	0.00386367890506234	-0.0198922075838738	0.00128321649117447	-0.000346869366006364	-0.00905490836037437	-0.00378535105505895	-0.0183049705871237	-0.00211802259797189	-0.00649559183352533	-0.00249424155764133	-0.00529502692423167	0.006806104035463	0.00502908935553936	-0.000472811386547423	-0.00492909193790925
0.00	127.5125898261	0.0000005417	-0.0030531983116906	-0.00626728757544748	-0.00135857299745901	0.0021011839943923	-0.00658948087412836	0.00521863888970153	-0.00470461823818968	0.000801797978849939	-0.00299876052292558	0.00505279156593308	-0.00170166056797461	-0.00604940937651421	-0.00592081975438929	-0.00441965807518374	-0.000694315399492273	-0.00421791800617255	-0.00426037151420866	-0.00280198676487031	-0.00792877153015659	0.00268489222687474	-0.00360623641759439	-0.00367751154661333	-0.00559927914692326	0.00333107074986883	-0.00402206995282228	0.00579421440657302	-0.00512751481936513	-0.00446576490690831	-0.00907643731507202	-0.000850351424383944	0.00289123363718446	-0.0061502532250306	0.00565424349186316	-0.00276312705052129	0.00146165967337497	-0.00290098394007599	-0.00758957984669195	-0.00673208323829511	-0.00558879149916991	0.00141335807998222	0.00125731239658333	-0.000724193421072217	0.00340687841639098	-0.000601462031315392	-0.00361170250126708	-0.00537720335468395	-0.00728903684274074	-0.00699236103400691	-0.00649792457660281	-0.00561012146137363	0.00535190235218352	-0.00191088257745298	-0.00705692622055265	-0.00234564713174601	-0.00390373719461545	-0.0027047366134676	-0.00463933297590635	-0.00143028065493012	0.000783033901084362	-0.00596198221770483	-0.0054393471191897	0.00236764446452753	1.93302724635913e-05	-0.00324177063844877	-0.0093398743317713	-0.00064326471357512	-0.0025113264912302	0.00615391361279682	-0.0106551648575391	-0.0114412213936061	-0.0045058990547433	0.00193911526316071	0.00338276317886632	-0.00616766641035671	-0.00466724435738053	-0.00763946394595594	0.0056437905286999	-0.00494556831233706	-0.0112993156756332	-0.00556535969397964	-0.00410384490504201	-0.000718840462829995	-0.00250291469367259	-0.00480132475657347	-0.00534512022760292	0.00318090770563484	0.00481287674232433	-0.00576471570398807	-0.000506885665384815	0.00102639812449112	-0.000477798590420853	-0.00171907083665845	-0.00123679473479976	0.000383481429756971	0.0016880893404474	-0.00565303560888264	-0.00094417222311094	-0.00309960575931367	0.00287493982044129	0.00200421448782451
0.00	13.0228058104	0.0000054195	0.00278814871423738	-0.00386856214754183	-0.00146264945505326	-0.0036566855388811	-0.00173403787898319	0.00157199833712651	-0.00582578932292155	-0.00733857071388277	-0.00045466696082741	-0.00093407900348863	-0.00371611517167947	0.000743060891021274	0.00142043577523432	0.00317437579062774	0.00042376474028738	-0.00454312020101955	-0.00785710672263051	-0.00241522771080283	-0.00848244885082683	0.0019181817544216	0.00448465110303609	0.00533783173649405	0.00128043551005952	0.000780405151169505	0.0027129030676829	-0.00571311374781625	0.000526784009296399	-0.0139044566636666	0.00174875356824056	-0.00133855340485622	0.00304440698164665	-0.000536286936623886	0.000811708997090932	-0.00610311448855749	-0.00345300857371766	0.000320905787140946	-0.00829249518977004	-0.000275797780594056	-0.00119293035138301	-0.00442703692180979	-0.00395456953796702	-0.000112060037311235	0.00313736616647176	0.0119098062882075	0.00243461853555327	-0.00531283974126906	-0.00135526491725335	-0.00346928088285159	0.000302898290318598	-0.0057714155277887	0.00285543129011567	-0.0111204952363739	0.00152002291338338	0.00953935434696462	-0.00463276138877156	0.000115441256702598	0.00754034686009453	0.00257332434711577	0.000390291263174358	-0.00950625451096931	0.00673315008549902	-0.00350227837449157	-0.0071745528555035	0.000387936497194152	-0.00371844695376222	-0.00247251964540374	0.00121803664936548	-0.0126508131553398	0.00348679939137697	-0.0046545165395846	-0.00594520551749078	-0.00497203824445347	-0.00127510380325968	-0.00544576645798822	-0.00140670804009446	0.00250623982662956	-0.00280431900486411	-0.00653347213893607	-0.00250386893415311	0.00567547586549422	-0.00344976826424293	-0.0118250136784305	0.00251037582662006	-0.00276809054377358	-0.00574099830634911	-0.00795902355987643	-0.00297111516213	0.00304501108377986	-0.00692591499195272	0.0021673305576948	0.002034936150761	-0.00424469376068359	0.0029458092007244	0.00424025896445701	0.00626121341624608	0.0097811300367372	-0.00127884168486858	-0.00211528768528546	0.0025794058344828	-0.000912488150759505
0.00	1.3300135415	0.0000690490	-0.00867162654186471	-0.0123230274839107	-0.00182789649980752	-0.0067672463224161	-0.00361053319493143	0.00196146921177598	-0.00808560628026733	0.00897589112856645	0.000467474813583335	-0.0134979485521742	0.00976170385551334	-0.00187211083193617	0.00199982683924649	-0.00804084288100781	-0.000668802710111494	0.00116097712258756	-0.00282969606438543	-0.00251832702220145	-0.024896277963907	0.00559197059952532	-0.000803732523523282	-0.000438556573988058	0.00960081915524746	-0.000558438419342555	-0.00325214376235039	0.000990316169012129	-0.00657341894575547	-0.00723668946166123	0.00220416073265883	-0.00512306772049986	6.50453012065455e-05	-0.00184534826056382	0.00234370976849396	-0.0165920352569524	-0.00956906026500737	0.00693894908165449	-0.00228324958982518	0.0139906217946679	-0.00372473190663214	-0.0140129684879841	0.0114325840411675	-0.00794639767750294	-0.0151281272836489	-0.0126204516205641	-0.000218558190177132	-0.00256307990780968	-0.021029320799669	-0.000694382913776104	-0.00179932558401441	-0.019653732671742	-0.00355708866414073	-0.00902939493849186	-0.00532730023154215	-0.0086875738719191	-0.0051571469331444	0.014373131726872	0.00488250592949213	-0.0321475554375565	-0.00650646492975082	0.000537839871527002	-0.00063893092161571	-0.0103073850627549	-0.0045426151666289	-0.0037973112536277	0.00193547073764866	0.00613657798038592	0.00194221450206311	-0.00368401602379842	-0.0195128276236395	-0.00081496907466061	0.00255349664896065	0.00156814126231697	0.015657981710659	-0.00327761411189753	-0.0141237367860056	-0.00887312341601443	0.0144067921386761	-0.0365023496838341	-0.00726935092299985	-0.0278682756601004	0.0138221908238898	-0.00748885188980941	0.00525355665249805	0.00226760617727839	-0.000535395222289847	-0.0158940446215928	-0.00329651748981619	-0.00142362653861128	-0.0129172010334117	-0.00284476571964609	0.00165289268167679	-0.008708259944056	-0.00847803259225688	-0.000267959287524211	-0.00905066775606755	-0.00801902284179357	-0.0210706740977997	-0.00444641839332416	-0.00305357801328654	-0.00153876462480951
0.00	1.4156831330	0.0000630957	-0.000171012460975062	-0.000814086296003325	-0.00515875861895443	-0.0246484087350065	-0.00463881499829855	-0.00514877554822657	-0.0127429986843013	-0.0112998280894281	0.0028616665640524	-0.0031719252458895	0.00213963005046547	-0.0177670577259371	-0.000439775982398971	-0.00606229600742358	-0.00132143105383009	-0.000944456358959123	-0.00403434182039974	-0.0062929269033446	-0.00176683315610326	-0.00971397331711066	-0.000589506259972117	-0.000280540277633246	-0.00763497723650064	-0.00708883402616756	0.000185901530241672	-0.0160434261905074	-0.0135734420401353	0.00115144945609358	-0.0122583776170241	-0.00740035435566599	-0.00840883061506803	-0.0121748276237463	-0.00707651761573147	-0.0100312910302209	-0.00138551985016577	-0.00112613337237333	0.00150730212861916	-0.00179917522146178	-0.000548960280775779	-0.0127571757347744	0.00636915242629099	0.00875658144741553	-0.0254662957155928	-0.0337381086490407	-0.0319428611508678	0.0130806403948802	0.00350629512674794	0.0141262125271457	-0.0035327000681713	-0.00683882395660074	-0.0315757330751261	-0.000959707660888931	-0.00427235246589674	0.0111538782693394	-0.00723462789110652	-0.000473656041842352	-0.00447188342305183	0.000313976233518032	-0.00809886169977481	-0.0105987582560202	-0.0112078965612604	-0.0067167559023017	-0.00375986695155661	-0.0106871726118539	-0.021269274860647	-0.0059742528319755	-0.0233690574962151	-0.00566985167637446	-0.00290850436735457	-0.00618781691115056	0.000405137500150365	-0.00340829461069092	0.00446639904628165	-0.00119057528079614	-0.00295889417638551	-0.00101457737856403	-0.00538549313880188	0.00721064482786726	-0.00688806120554808	-0.0258722055885222	-0.0102320447389237	-0.00244205921610907	0.000125764613586821	0.00146155902103007	-0.00954499035232848	-0.00113501407244243	-0.000352577566761436	-0.00829232404981473	-0.0282343685992611	-0.00815712623906817	-0.000613335982176388	-0.025750507082872	-0.000622601347495699	-0.00311377224108034	-0.000764633790806712	-0.00889481243580237	-0.00430814291090331	-0.00472669473978582	0.00969885169144091	-0.00198705710026781
0.00	169.1019439536	0.0000003981	-0.00305262579304244	0.00147727659943664	-0.00403683683570177	0.00109358721110819	-0.00583567975946819	-0.00107161115424659	-0.0090292670171781	0.00164789808994414	-0.00286239705342684	-0.00347813969034327	0.000298143190283318	-0.00144006463033208	-0.00494894750150199	0.0012524127490563	-0.00112783742027955	-0.00289709537565574	8.36804226471699e-05	-0.00565023185196989	0.00853212272810433	0.000634786700685064	-0.00326993212943916	-0.00567207015974269	-0.0034196345166454	-0.00904136855667148	-0.00341725735059883	-0.00367410394406587	0.000593367387096588	-0.00697067672983664	-0.0056112737014683	0.00269427044274506	-0.00310633395520099	-0.000281713838712783	-0.00474675359210674	-0.0110914669839128	-0.00336315195202164	-0.00219174521081733	-0.000662053143689612	-0.00427051851041138	-0.0023972649110382	0.000970118351965255	-0.00314709827724025	-0.00168235275129713	0.00176807828945136	-0.000362879009119133	0.00331592589767205	-0.0078079563345248	-0.00451395474793337	-0.00968593836397946	-0.00345169088896902	-0.00179432706233096	-0.00292117343165355	-0.00461664504267478	-0.00655188743682267	0.00332364286080633	-0.00662460472944681	-0.00614279611821378	-0.00147027514582276	0.0090167943625199	0.00126801834177792	-0.000458087309241573	-0.00801004551853612	0.00293481455728428	-0.000593106649568687	0.00456742757435813	-0.000267386964076244	-0.0091743589363843	5.60191553162781e-05	0.00975826392200596	-0.000867172758245438	0.00021187086647223	0.00318709047466692	-0.00819607841211023	0.000282826221237986	-0.00784600910095434	-0.00678368414545116	-0.00294213230957752	0.00225874437770801	-0.00624953031454401	-0.00103126789218078	-0.00225118628577359	-0.00848930975683237	-0.00201083986645312	0.00538488202447307	-0.00350975837421819	-0.000396942204084261	-0.00416927886522866	-0.000158693923575148	0.000602198418005129	0.00054849307110949	-0.000349778103723164	-0.00278310627683831	-0.00705810635046711	0.00839105491460002	-0.0037551512704328	0.00447298644645233	0.0016720085955404	-0.00989884997414947	0.0014858714033199	0.000252336056324687	0.00542212752730897
0.00	169.5934711757	0.0000003970	0.00169195440638115	-0.00298935463918781	-0.00416742364339651	-0.0041528061912347	-0.00680236120043609	-0.00576938522251835	-0.00770795515737677	0.00116446125145808	-0.00714995077331027	-0.00926864911394143	0.00294459072632436	-0.00734131729813781	-0.00159485641500878	0.00325266254536305	-0.000148823435911161	-0.00990630305225815	-0.00563478423326103	0.00012693475158887	-0.00410432403420791	0.00101547848658279	-0.00675326639735185	0.00625649519107729	-0.00624062143738935	-0.00560473748727586	-0.00773012483482927	0.00313527657116475	-0.00773839490444095	-0.00123490201528831	-0.000351922751891331	-0.000672436273091215	-0.00420690241722965	-0.00276190069525351	-0.00336414407682561	-0.0039407814977187	-0.0031025457151278	0.00193308393143377	-0.00370861081514373	0.00137676270330833	-0.00204372689965326	-3.12244500344505e-06	-0.00800787710993334	-0.0032817273114405	-0.00320912248190031	-0.00481092391156213	-0.00156934144906429	-0.00845884120867202	0.000159643199131532	-0.00325030843128482	0.00529013881662177	0.00152838479175799	-0.00344336481858187	-0.00572965484243881	-0.0024357307196623	0.00266028798249618	-0.00316632766884239	0.00211479103751055	-0.00713835832465504	0.00317770632945846	-0.00439032084978175	-0.00306933160038836	-0.00149152182493306	-0.00476844186303338	-0.00227208741653051	-0.00719775640554865	-0.00382878884870153	-0.00343021778245345	-0.00595390330917533	-0.0076470839660675	-0.00484848404395866	-0.00311892973228911	-0.000443613447852154	0.000412304201439229	-0.00182653301406654	-0.0029195687602227	-0.00467925835426974	-0.00384838376910102	0.000874011092159677	0.0045496721231939	-0.00822923189129243	-0.000715882512660193	-0.00935394979998472	-0.00285882674913662	-0.00170957934689653	0.00456983767897978	-0.00709779152504619	0.000169600217384769	-0.0101741118682441	-0.00232642205632005	5.21127841861535e-05	0.0002283474297613	-0.00272499763387934	0.00316098384008989	-0.00314392100339322	-0.00432586257692469	-0.00429779352172466	0.0043538439426225	0.00113776526904874	-0.000893601821164824	-0.00215945555554209	-0.00177637205564063
0.00	17.2872912198	0.0000039811	-0.00159763392542844	-0.0059988431229967	-0.00914413464795649	-0.00326853417729223	-0.00198682030485875	-0.00681800896074836	0.00222896533390404	-0.00182769530991511	-0.00303171294006077	-0.00796284970350725	-0.00204839870772777	0.00468312282404337	-0.00073590987934935	-0.000377974318854668	-0.00837627915912476	-0.00360342330165975	-0.00268823596083101	-0.00339227139970588	0.00806376640328832	-0.0141582271945421	-0.00884368004314295	0.000992046690278858	-0.00068600328927193	0.00617000835474579	-0.00479600523753898	-0.00263473230969113	-0.000335288033761261	-0.00346340939739787	-0.000411949649738119	-0.00289323889431514	-0.00467987118935498	-0.00677021950759948	0.0038601139775345	0.00480520711867571	-0.00174977076252603	-0.00172206987836965	-0.00958044841824857	5.75894701857482e-05	-0.0107187010125721	-0.00392587330451588	0.00277291962567583	-0.00191017288078899	0.00139330854094744	-0.00339176659761675	-0.00958805011609798	-0.00468044180394145	-0.00333559333296707	-0.00746933771427616	-0.00204909357397476	-0.00434407406362547	-0.0138185228624181	0.00655706145621449	-0.00882412305088109	-0.00747158999018582	-0.00527510554694466	-0.00345157325854717	-0.00225987089228141	-0.00139710474829124	-3.51634093127551e-05	0.00436792064075209	-0.002545839645684	-0.0024652237023336	-0.000425711638586956	0.000363080698495777	-0.00571826001103104	-0.0075863660834693	0.0036825127925233	-0.00416550708008112	-0.00167682635477051	-0.0116407650746277	0.00197969256253017	-0.00532069003760094	0.000343507925831155	-0.0105047109234554	-0.00884316964431964	-0.00627699846745533	0.00101152005839333	0.00257620707264228	-0.00960907739496264	-0.00217902068795506	-0.00030493598368464	-0.00879179293462973	-0.00783067525721159	-0.00755071977691824	0.000641685477798637	0.00325589005892546	-0.00183220644274484	-0.00620448923226502	-0.00121276192337749	0.0106892857909449	-0.00585858137584494	7.02311666875843e-05	-0.00429559629492993	-0.00415179352414707	0.00326454261603226	0.00708035794934236	0.00234693535134434	-0.00586891503033116	-0.00296500261942401	0.00142919477711645
