0.00	1.0000000000	0.0000999392	-0.000417742009878985	0.000470448273588664	0.00648311350634168	0.00122962384762193	0.001664895888003	-0.00195646338563205	-0.00269427764026875	0.00352945086428824	-0.0100173685679461	-0.00348763096404547	-0.00265027481086144	-0.0044188563662938	-0.00713673801962844	-0.00581968193074978	-0.00917558282193665	-0.00162768934646107	0.00564970748186067	0.00369385876700967	0.00394021508155906	-0.00391370149911541	0.00483704343871927	0.00576596784172545	0.00361001914800552	-0.00484423052621519	-0.00296910814706342	-0.00359963100751193	-0.00114766982601611	0.00298091346181306	0.000369596484178558	-0.000360683870971767	0.00149690550736636	0.00553778908127933	0.00158985764114794	0.00368967008034948	0.0028764040691156	0.00145573594651505	0.00444692785114986	0.00353683418651429	0.000966172652693942	0.00223308763148777	-0.00132707052953307	0.00147644835248584	-0.00569308229682253	0.000423039647372336	0.00071800998504945	2.33287631821177e-05	-0.00196079413421724	-0.00294628325028068	-0.00609871233956094	0.003467571560547	0.0039440671245643	0.00489539381139825	-0.00332260418660479	0.000639471929053004	-0.00541944121155258	0.00168722621817952	-0.0028980321381421	-0.00356229878382353	0.00105523945448027	0.00598716709683877	-0.00170986874943124	0.00622270159491256	0.000831935448580179	0.00124849421851381	0.00515416970482407	0.000346704366485318	-0.00506181882528178	0.000391040950530996	0.00126617931627715	-0.00388606129682945	0.00205973626433442	0.00270051034618413	-0.000220626246211997	0.000424375872454252	0.00518408108091895	0.00385291221675277	-0.00884479535724714	-0.00723749608307978	0.00646802111590383	-0.00469562093700815	0.000918223661616535	-0.00300842585435634	-0.0060774707515745	0.00447396799595623	-0.00183853916583299	-0.00644656186191261	-0.00934272064809782	0.00125138441706008	-0.00287771024316852	-0.003578760517015	-0.00141487412161367	0.00131550642462175	0.00505514176915667	-0.00401136297681581	0.000316875191269439	0.00215742105589789	-0.00411527778775378	-0.000682574528510949	-0.00325158946169024	0.16735659822861
0.00	107.6484222019	0.0000006310	0.00848542689757825	-0.00348601671766913	0.00367280429088956	-0.00481526126997578	-0.00618080470002014	-0.00608263227745076	-0.00097084424870364	-0.00799433718897247	-0.00993855275845579	-0.0044475329246888	-0.00606784843156682	0.00398104071990324	-0.00349694519459143	0.00548275471393245	-0.0017772308413716	-0.00115616476307656	0.000954580928431259	-0.0072819678897148	-0.0017633430464038	-0.00696621453113788	0.000651144992363628	0.00194133030549604	0.00225397475893385	-0.00043519003953274	0.00163240851922963	-0.00620612324969549	-0.0082957626355703	-0.00149599424162261	-0.0108598775197598	0.000735952371915483	0.00106545040791017	-0.00166516268854711	0.00387254651475488	-0.000924336493688727	0.000286851465558513	-0.000601287038849541	0.00210166526999478	-0.00499043130924515	-0.00259227851412536	-0.00640843457507889	-0.00597031750005383	0.00143625476304532	-0.0037398507122598	-0.00370327966141559	-0.000379838731938809	0.00248171926788698	0.00909386181227934	0.0034618042932848	0.00242730729483909	-0.00150452448437632	-0.000429001192910894	0.000534508966380853	-0.00990060893839517	0.0040340526542102	0.00296960310102645	0.00493712523914724	0.000827206292077332	-0.00475911917497007	-0.00579239262861209	-0.000689572441791686	0.00244091174327865	0.00471204128872404	-0.00418573693038637	0.000880629124297094	-0.00152276751114455	-0.0121466121153723	0.00513203586129674	0.00643767888006774	0.00387407965415432	-0.00352756463536419	-0.00348484050229703	-0.00374975116083087	-0.00309650175775622	-0.00786281202689898	-0.00620335716998088	-0.00319061599811221	-0.00578713840951384	0.000746264320090617	0.00489278225286127	-0.000551937227670329	-0.00310793391561015	-0.0023415132907465	0.000668267644594822	-0.00431461380235665	-0.00674739549894154	0.00134276168812253	-0.00343811805837713	-0.00378894202508839	-0.00843084216952306	-0.00197967387037346	-0.00281038285649082	-0.00539457159144241	-0.000209405612866309	-0.0010303721619388	0.0060399441844059	-0.00464163772221948	-0.00661560757093604	0.00540581060567558	-0.000939898784501736	0.00491326799124558
0.00	11.1287350306	0.0000063096	-0.00535304452512941	0.000611532420053074	-0.00724931957157271	-0.000479971205345486	-0.00282405978435663	0.00441128526266854	-0.00708125111075941	-0.00397464239250422	0.000999046508902035	0.00073304094425608	-0.000458311249638799	0.00581461139804795	-0.00108280112854819	-0.00104967130267986	0.000200666635729485	-0.0103055644893943	0.000264341547437263	3.75565027044278e-05	-0.00537485499316703	-0.000702957961947526	-0.00191947770406797	-0.00497471014586304	0.00143083655925236	-0.00187842719809816	0.00221239228360859	0.00408482030741286	-0.00317890522107089	0.00377999986721522	-0.00657132792776516	-0.00155112360843601	0.00616417766522548	-0.00418100452365056	-0.0123603703693869	-0.0105104269051658	-0.000368101039363578	0.00570006348379848	-0.00522541881983296	0.00462852206391884	-0.00217575887355381	-0.0018357336105852	-0.00316633229922192	-0.000677549642114861	-0.00720769426804335	-0.00434893774262646	0.00170064030083616	0.00180912209660744	-0.00261678705892021	0.00574298398359674	-0.00116894304710913	0.00216902257589724	0.0024273668938295	-0.000583697733709809	-0.00620572289783017	-0.000965202475401772	-0.00118692915102037	-0.00128141232886458	-0.00495465939654183	-0.000715615061029018	-0.00591295379607792	-0.00287871397526507	-0.00136372014288733	-0.00520261658576293	0.0022218662286646	-0.00351930782450083	-0.00340005115633701	0.00255119054238695	-0.00362541673671268	0.00223775303965557	0.00549653523649818	-0.00497388372842467	-0.00283168877137241	0.000532053135512411	-0.000519474538403619	-0.00336476969444555	-0.00194108182442609	-0.00273082717587658	0.000601186196627079	0.00462696567085286	-0.000391984304676241	-0.00254238491982517	0.00626218311912452	0.00532531072419373	-0.00251292168619288	-0.00370975494867853	-0.00234299950137151	0.000427281952623204	-0.0111186360117171	0.00352285820901033	3.15426341355174e-05	-0.00353159156539873	-0.00368943712035263	-0.0085229715728472	0.00288289825746957	-0.00276935108814125	0.000460336714338982	-0.00371149808811844	0.0035139367857131	0.00456804879005257	-0.00157186403246401	0.00413685493857741
0.00	127.5125898261	0.0000005417	-0.00324048991231529	-0.00629535369677214	-0.00141502726111264	0.000163020145784509	-0.00596109136609912	0.00468420996875629	-0.00370322574575832	0.000523545243590551	-0.00204505316680803	0.00582514723664862	-0.00269467800049694	-0.0064476150109658	-0.00559571286977067	-0.00424715190999747	0.000198908130882858	-0.00650424604029576	-0.00396154618317157	-0.00447821194921694	-0.00897792970434941	0.00313474642016476	-0.00337877571611644	-0.00241334072142074	-0.00690276770529752	0.00211205644249768	-0.00429005309133712	0.00528028844889628	-0.00507993499638959	-0.0034272604540021	-0.00795564853582742	-0.000531682733774463	0.00270124742362743	-0.00374954762238067	0.0069149778182549	-0.00330894542135873	0.00192493519576842	-0.00409764204669927	-0.00826311738926455	-0.00727858783661728	-0.00611593899994733	0.00164443699924743	0.000356743910477464	0.000573119371054975	0.00405605874941251	-0.00147608185626602	-0.00300749914397991	-0.00491472183920894	-0.00846891960322238	-0.00702836552596198	-0.00768261901791456	-0.00694475132589589	0.00448375756141917	-0.00396612010784381	-0.00636962314668854	-0.0019264575859913	-0.00391520207416118	-0.00151269369216256	-0.00401475505848958	-0.00103597300431924	0.00190721080281953	-0.00622235311173736	-0.00488215874508013	0.00178819922984852	-3.4215277285421e-05	-0.00195853454317829	-0.00903151654696244	-0.000487560284592514	-0.00292717037221824	0.0063530612730045	-0.0102504539362833	-0.0108832919948179	-0.0048280454485069	0.00207753997369853	0.00503757732544452	-0.00636140714658362	-0.00634354141233162	-0.00548958926742649	0.00562707579964172	-0.00478753599283166	-0.0121188348517028	-0.00512176970114264	-0.00264000875394399	-0.00136304856500302	-0.00212031857688633	-0.00397201285503979	-0.00408566407936406	0.00162723392314157	0.00453088552672565	-0.00823637021803769	-0.000583106973128911	0.000729200597028745	0.00026340511666878	-0.00112812458547484	-0.000752103318693131	0.000943345740796575	0.00293260463388556	-0.00401155753910754	-0.00103329221628468	-0.00355903039651473	0.00381914899554747	0.0125026410361073
0.00	13.0228058104	0.0000054195	0.00527338569447511	-0.000223770759552488	-0.00366062506476683	0.000919112893539298	-0.000975619059514932	0.000117757927400763	-0.00171875824741796	-0.000610411197179639	-0.00184020230382598	-0.000909239047753863	-0.00435679396680011	0.00155493995479139	-0.000470226348134872	0.00401353808755545	0.00217383175948349	-0.00547108277718089	-0.00782087582698843	-0.000825494271686322	-0.00617054290810071	-0.00170879232590415	0.00566905510181148	0.010553661079723	6.76986212797548e-05	-0.000184305491900183	0.00259974398780671	-0.00915963354017779	-4.29469099858526e-05	-0.0123138396904567	-0.000665398470342971	-0.00139209282506836	-0.0026581515082007	0.00235898053480699	-0.00180664240333539	-0.00255529323724468	-0.00470658192442464	-0.00313165666141424	-0.0042927024220728	-0.00383521758701599	-0.000635137429839783	-0.00175917373086976	-0.0099396360042171	-0.00029039190954161	4.46141700827241e-06	0.00563071577217222	0.00409597029480757	-0.00135960800999868	-0.00360858954361565	0.000219534452198689	-0.00016005906036376	-0.00188008666897654	0.0080133307373893	-0.00788073764995567	0.00222695302985931	0.00632184589713169	-0.0044542062578995	-0.0029933355995948	0.00581268291981618	0.00629282042539425	-0.000553626076286062	-0.00351450497432548	0.00904076610699645	-0.00392179600294329	-0.00550639283026211	-0.000479742708930475	-0.00141570969986815	-0.00389866153953833	-0.00244422919054166	-0.0124644484916439	0.00514161488160281	-0.00331302225862584	-0.00514433722600582	-0.0034986697452315	-0.00492182946448483	-0.00843748838185865	0.000543501466743423	0.00193384678385411	-0.00168511979877917	-0.00387397062810235	-0.00174892879408695	0.00837160288327543	-0.00611069307722611	-0.00997923131278289	0.00164279626309249	-0.000430705776435225	-0.00624097869456275	-0.00862166566526668	-0.00224569508644967	0.0018814779864913	-0.00647928487969829	0.00233741751350913	0.00293776393573464	-0.00382796882220682	-0.000935174474051337	0.00626073194645227	0.00161354406899727	0.00413173450978177	-0.00134278185770309	0.000138486405955263	0.000387580027971124	-0.0203747037047657
0.00	1.3300135415	0.0000690490	0.00210541060273206	0.00363871355060619	0.00582235419249399	-0.0020053629033987	-0.00215299726112339	0.000189714100608418	-0.0054058271217754	0.00419781142913633	0.00343196806758606	-0.0030895451880768	0.00424518851813116	-0.00313690118075116	-0.00548596821478808	-0.00675440185024301	0.00102105791056983	0.00593231895709989	-0.00214953007226182	0.000156794164590801	0.000217094214672198	-0.000387247386433032	0.00309359767071093	0.00391559299040178	0.00187775440103244	0.00740818992659298	-0.00402001399595819	0.000791988633187968	-0.00790010257626428	-0.00866676706896452	0.0034325443567309	-0.00150780510248449	0.00215958941435357	-0.00703726630516088	-0.00494465935351185	-0.00593139591653746	0.00427164596111962	-0.000694684704248494	0.00254367979329539	-0.00531750447314128	-0.0101606183776188	-0.0106592142378452	-0.00157703649120011	-0.00410534777842986	0.000175705960796524	0.000608344031385322	-0.00278649894385363	-0.00373269267193943	-0.00789559921130589	0.000286745168624591	0.00338479397554181	-0.00154527489655154	-0.0051928060755394	-0.00535642078777376	0.00407427999097898	-0.00392286614201698	-0.00587326210777694	0.000229581863486539	0.00748284431160573	-0.00275353434264569	-0.00722582999440846	-0.0010432303932677	-0.00248652394881299	-0.00137775907394788	-0.00333395558696059	-0.0064866524658882	0.00059082018685741	-0.004083245349223	0.0135724368386261	0.00147617474247763	-0.000474174370450942	0.00789784136145166	0.00252128332242463	0.000844852922612827	0.0067205086914941	-0.000753702327952022	-0.00313981240457395	-0.0109454279127633	0.00210621731552685	0.00239930280628897	0.00194155882211811	-0.00596148731463719	-0.00234372447637332	0.00228178188693362	-0.0023693641926108	0.00865144805589324	0.00408890281715357	-0.00815543645247674	-0.00156501322791402	-0.00239695921867678	0.00530506212098469	0.00772823258960909	-0.00123291883108922	-0.00457922908755237	-0.00366513082475173	0.000621184900463811	-0.00327645317109182	0.0026678096200683	0.00189600707226112	-0.00511399733536821	0.00432054764924095	-0.0314197161420212
0.00	1.4156831330	0.0000630957	0.00760570178873587	0.00795360850986726	-0.000794146585163857	-0.00757130469694245	0.00149787377310973	-0.00195727282772906	0.000498996497507953	-0.00264595173667426	0.00656769205343455	-0.00343527476937866	-0.00299311913390543	0.00225072751742439	0.00516104907559334	-0.00432517817211908	0.00253729845770279	0.0091070595926166	-0.00153159238484235	-0.005576549232302	0.000399122781056693	0.00148910145389536	-0.000865698370502543	0.00107528613853125	-0.00385183436682002	-0.00117748846731636	0.00217358497534414	0.000473967245902651	-0.0022538800550409	0.00692436691369536	0.00169765637378139	-0.00524022839409433	-0.00332071142092116	-0.00968177137999915	-0.00457145553029681	-0.00863324250966346	0.00358430960567713	-0.00280624486556036	0.00378289445151259	-0.00981333170458754	-0.000418770443213257	-0.0025853478479696	-0.000370032335372472	4.27058116316825e-05	-0.00338821112910448	-0.0048323526444517	0.00345327053527966	0.00913316611742965	-0.00329682521382402	-0.00792217659876326	-0.00272156544195756	0.00490360861174111	-0.0012131133480292	-0.00467268805339194	-0.00557837478926615	0.00632843090750868	-0.00604468378223233	0.0072086009769412	0.00210620329751432	0.00603639975623205	-0.0102088399897706	0.00434488734650862	-0.00309784411709702	-0.00043937462708199	0.0027871056996136	-0.00338688919833863	-0.00130090755929879	0.000728733512682211	-0.000130170722598022	-0.00494762870584142	-0.000169653853988927	-0.00548785095361348	-0.00229219791392432	-0.00552191270880598	0.00581994459967605	0.00641326355503158	-0.00590348102891702	-0.000462512614405997	-0.00664448974100706	-0.0047229672286202	-0.0102094712671454	0.00164121573611609	-0.00440362580550546	0.000661328182270715	0.00414407965378616	-0.00223908115673299	-0.00798975636918753	-0.00111830227845588	-0.00134476423176477	0.00101526890184789	-0.00247766712735897	-0.00144240456637035	-0.00770823533964993	0.00297841754101436	-3.70532241880106e-05	-0.00418567947755544	0.00475412296598576	0.00699163963718785	-0.00678258201500115	-0.00486140554871617	0.00537920673831227	-0.000340736648121065
0.00	169.1019439536	0.0000003981	-0.00482828442271976	0.00144660436116628	-0.00640306555241743	0.00157517007365149	-0.00579379084809706	-0.000557477990503208	-0.00898613173356966	0.000544595714988549	-0.0034233466993796	-0.001611026044958	0.000960989882021313	-0.00156918422209085	-0.00513502580387259	0.00169090246420467	-0.00120408808753003	-0.00357360254655492	2.61260167644384e-05	-0.00567975092247086	0.00785651112045516	-0.000868260836041745	-0.00268621537160718	-0.00699859479466991	-0.00413986332834937	-0.00981134765397584	-0.00150281496543925	-0.0022678760437953	0.000197314102760249	-0.00962563993963672	-0.0059398279967986	0.00264227235197834	-0.00132135400390232	-0.000560877996111375	-0.00453549204621173	-0.0104497475291464	-0.00245718767072123	-0.00156567683448927	0.00130470603525246	-0.00637390575244312	-0.00130068500617875	0.000371008774713966	-0.00334056688259554	-0.000783436247896008	0.00339713992215152	0.00061768146786334	0.00450102795278084	-0.00832924911326005	-0.00382755443233018	-0.0084187695001765	-0.00407918985576272	-0.00311199090550807	-0.00307472288756716	-0.00457360895812575	-0.00553081589246807	0.00221370834037127	-0.00685391301144989	-0.00532226166294614	-0.00196313615835142	0.00898159490023231	-6.6455711137392e-06	0.000175262151626443	-0.00722198373999194	0.00199919767668599	-0.00091545805631954	0.00437088386520679	-0.000884124446422052	-0.00821142715629375	-0.00150938524060074	0.00904207555702086	-0.00288401522785953	0.0021882912042821	0.00520053118973629	-0.00750615625682338	0.000760590129621264	-0.00762888544660389	-0.00551686822673714	-0.00402521691633184	0.00126903320687677	-0.00386589561521633	-0.000587234837097994	-0.00414067583145128	-0.00742266664279012	-0.00102131719250165	0.0077844637985891	-0.00282103401667122	-0.000782465127827092	-0.00387566614859325	0.00013565900007384	-0.00014685077290999	0.00173639848374885	-0.000202571483847391	-0.000887818958544839	-0.00655334577894118	0.00745477022039953	-0.00395266547845807	0.00479051839030875	0.000670462687698326	-0.0107501464472278	0.00284300052567499	0.00150485161412584	0.00482664524536736
0.00	169.5934711757	0.0000003970	0.0011476234617076	-0.00351998534600362	-0.00351979247420475	-0.00420438222766217	-0.00442667488902293	-0.00475797710146675	-0.00734782372090603	0.000707198463524517	-0.00696950552829578	-0.011030142056108	0.00401290734183313	-0.00793340480570881	-0.00315335254677951	0.00299355713431448	-0.0004532322139712	-0.00811340748058198	-0.0050374660961483	0.000280694690874217	-0.00352175402333199	0.00107582707310039	-0.00894106410372686	0.00650978722061568	-0.00718091288449718	-0.00608468105907611	-0.00784771686066366	0.00181609168473096	-0.00880150809014202	-0.00121340472380604	0.00160874675483824	-0.000484907953903879	-0.00474441791511149	-0.00253255927234852	-0.00423341415147538	-0.00407592186496752	-0.00310267534891329	0.0024804090638415	-0.00316413081563316	0.00202325439168405	-0.00299632428459207	-0.00130582326126039	-0.0108555628991649	-0.00500970711092596	-0.00444300458625313	-0.00283351470220561	-0.000954834827019746	-0.00660708347131522	0.000257632422248744	-0.00207288432515751	0.00549637109416423	0.00119330015298913	-0.00421704228798292	-0.00420544606908579	-0.00147854886999799	0.00103467046881578	-0.00384920302742287	0.00299850807938062	-0.00712267444084014	0.00148594271768432	-0.0039020496018165	-0.0022931992632127	-0.00216935396593776	-0.00617616457200987	-0.00134924873655473	-0.0044259787861497	-0.00478755087072946	-0.00446274945613789	-0.0053681904459294	-0.00690233541656549	-0.00432445795755831	-0.00279684045106843	0.000840825703354531	8.36131581414268e-05	-0.00154515697141466	-0.00330933052747961	-0.00478666097893266	-0.00439874316357025	-0.000446619977901408	0.00561089500910827	-0.00882613442689906	-0.000794707597941535	-0.00825612476601834	-0.00257939836271859	0.000266646808957161	0.00401977457796776	-0.00659800324091364	0.000240718576923538	-0.0104501645638818	-0.00273511062210352	0.000488190754567963	0.00263300461259952	-0.00213014658438726	0.0032595315706847	-0.00401845179770299	-0.00566407287543125	-0.00457561839163712	0.00456435937123878	0.001295332154025	-0.000702420415002236	-0.00237564316252992	0.00332768535887196
0.00	17.2872912198	0.0000039811	-0.00260791019778561	-0.00917814654126592	-0.00719420522060266	-0.00286894251896674	-0.00199796560794141	-0.00520697603481612	-0.000646117041885885	-0.00448625638361633	-0.0015964922823849	-0.0046222470431414	0.00221266620266958	0.00496303735682768	-0.000194502155458132	-0.00247161609037749	-0.00820915649828757	-0.0044693779936571	0.000448734143009499	-0.00394203434326079	0.00412387432101613	-0.00889173822766021	-0.00532675874646038	-0.00256424220069773	-0.000349367922712118	0.00429557561004823	-0.0054169487205239	-0.00270871465570544	0.0020772799951938	-0.0055445678452346	-0.000273735113142437	-0.00416428733933039	-0.00489709998114141	-0.00349118796403114	0.00311257664111886	0.00440446913625459	-0.00134728677968565	-0.00241037297390845	-0.0121194912293954	-0.00154154043907218	-0.00565979617163248	-0.000803545461576349	-0.00136194853136795	-0.00247921548153907	0.00163815941709133	-0.00124208486833999	-0.00883962303283925	-0.00580122493287516	0.000969707130332953	-0.00948816888492987	0.000774802580918221	-0.00501946384392915	-0.00559453687039158	0.00512875149056136	-0.00726491683705976	-0.00798310489717924	-0.00751093257640068	-0.0032082037469835	0.000118982360313824	-0.00332625077054594	-0.000356305537756785	0.00262527709469373	-0.00137662309790676	-0.00235137671995089	-0.0025295393656678	0.00230484897516781	-0.00467438766486783	-0.0071466613795852	-0.0012973035605548	-0.00586403406356673	-0.00140729403265494	-0.0115319524748525	0.00284272043083433	-0.00234593848300646	-0.00211572609014476	-0.00756296102397136	-0.00370103684495648	-0.00687547466445548	0.000253588829846496	0.0012825457105401	-0.00544211194824162	-0.00108649213197476	-0.00100663417896329	-0.00479072065302577	-0.0055327749761005	-0.00229158070100821	0.00298809476878903	-0.00280639596573429	-0.00124089596897747	-0.00483781991290633	0.00345485635275522	0.0076379776690696	-0.00241983615729346	0.00100173547376747	-0.000279387862762714	-0.0015048454906309	0.00321407590452361	0.00633248417279253	0.000242113533898802	-0.00246247583220716	-0.00348317655383112	-0.00111939424353558
